Open,High,Low,Close,Volume,Dividends,Stock Splits
46.71875,47.5,44.5,45.0,2473800,0,0.0
45.78125,46.25,43.46875,45.9375,2544400,0,0.0
47.375,47.375,44.1875,45.125,1142200,0,0.0
46.0,52.125,45.0,48.34375,4465600,0,0.0
48.5,54.78125,48.4921875,53.75,2824000,0,0.0
56.0625,59.5,52.125,53.625,2764800,0,0.0
53.625,54.09375,49.0,49.5,2377800,0,0.0
49.125,57.34375,48.53125,54.5,2337800,0,0.0
56.8125,59.4375,56.0,57.875,2383400,0,0.0
55.8125,58.5,53.75,54.84375,1926000,0,0.0
56.125,58.09375,50.0,50.0,2182800,0,0.0
52.375,52.375,46.0,46.375,2401800,0,0.0
47.96875,48.375,43.0,46.53125,2491400,0,0.0
47.25,49.25,46.25,47.625,859800,0,0.0
47.6875,48.75,44.375,45.03125,1499600,0,0.0
44.53125,46.5,42.5,44.375,2274400,0,0.0
45.625,47.0,44.34375,44.9375,2055400,0,0.0
44.96875,46.125,43.5,43.71875,1879600,0,0.0
43.78125,45.0,40.78125,41.65625,2639800,0,0.0
42.25,44.46875,41.75,43.34375,1343000,0,0.0
43.75,43.75,41.28125,42.0,920800,0,0.0
42.0625,42.6875,37.25,38.75,3038200,0,0.0
38.0625,40.8125,32.5,35.53125,2031200,0,0.0
36.25,36.9375,31.0625,33.875,3218000,0,0.0
33.75,33.75,28.40625,29.1875,2190800,0,0.0
30.5,33.5,20.8125,33.5,3936800,0,0.0
30.6875,36.0,29.75,32.0625,2800800,0,0.0
34.125,36.0,32.5,34.46875,1327200,0,0.0
35.75,38.0,35.125,36.5625,1393800,0,0.0
38.125,38.25,32.53125,33.125,1423400,0,0.0
31.5,33.25,30.375,32.5,1922400,0,0.0
31.5625,32.625,28.0,28.3125,1332600,0,0.0
28.5,30.875,26.0,28.21875,1586400,0,0.0
25.8125,27.375,21.5625,22.125,2234200,0,0.0
18.625,25.0,18.5,24.40625,2330200,0,0.0
24.9375,29.625,24.5625,28.375,1409000,0,0.0
28.78125,29.84375,26.21875,27.5,1343600,0,0.0
27.5625,27.9375,25.125,26.375,1196200,0,0.0
23.5625,27.0625,22.625,26.0625,2185800,0,0.0
27.75,29.625,27.5,29.3515625,2939000,0,0.0
23.0,24.5,20.03125,22.0625,15330600,0,0.0
20.75,23.5,20.25,22.5,3201600,0,0.0
23.5,24.125,22.75,23.34375,1800800,0,0.0
23.84375,24.125,21.5,21.75,1962200,0,0.0
21.59375,22.9375,20.625,20.6875,2168200,0,0.0
20.5625,21.1875,19.5,20.34375,1620400,0,0.0
20.96875,21.125,19.5,19.6875,1415400,0,0.0
18.25,18.5625,16.65625,16.96875,9213000,0,0.0
17.53125,17.875,16.5625,16.875,4668400,0,0.0
17.3125,17.375,15.5,15.875,2530600,0,0.0
15.65625,15.65625,14.5625,14.625,2425200,0,0.0
15.0,16.21875,14.1875,14.90625,3316400,0,0.0
15.5,17.125,15.375,15.9375,2838400,0,0.0
16.25,16.75,15.09375,16.53125,1391200,0,0.0
17.34375,19.0,16.5,19.0,4160800,0,0.0
18.0625,21.875,18.03125,20.3125,8417600,0,0.0
21.0625,21.0625,18.0,18.25,2659400,0,0.0
17.25,18.125,16.75,17.1875,2398200,0,0.0
17.15625,17.25,15.125,17.0,2387600,0,0.0
16.875,19.5,15.875,16.09375,3130400,0,0.0
15.8125,16.9375,14.90625,16.46875,1770400,0,0.0
16.625,17.796875,15.25,15.625,1104800,0,0.0
15.953125,16.0625,15.03125,15.5,735800,0,0.0
16.25,17.0625,16.0625,17.03125,1445600,0,0.0
16.8125,17.75,16.0625,16.125,1514000,0,0.0
16.53125,18.5625,16.4375,18.375,2335800,0,0.0
19.6796875,20.625,18.75,20.25,2952000,0,0.0
20.25,22.625,20.0625,22.0,3874000,0,0.0
22.0,22.75,20.875,21.03125,2414200,0,0.0
21.375,21.9375,20.3125,21.25,1507000,0,0.0
21.96875,24.1875,21.875,23.71875,3135400,0,0.0
25.0,25.0,23.625,24.375,2023200,0,0.0
24.5625,24.875,21.625,22.125,2613200,0,0.0
22.375,23.34375,20.0,23.3125,2304000,0,0.0
23.25,23.75,21.71875,22.53125,1434600,0,0.0
22.6875,22.71875,21.0,21.2265625,1209400,0,0.0
21.25,22.0,20.875,21.40625,1001400,0,0.0
21.359375,21.375,20.25,20.90625,1509200,0,0.0
21.0,22.625,20.9375,22.0,1620200,0,0.0
22.21875,24.0,21.5,23.34375,1570200,0,0.0
24.375,25.625,24.0,25.0,3743400,0,0.0
25.484375,26.0625,23.8125,24.0,2064200,0,0.0
24.25,24.4375,23.25,24.25,797400,0,0.0
24.21875,26.125,23.6875,24.96875,1511800,0,0.0
24.375,25.9375,24.03125,25.0,958000,0,0.0
24.5,26.875,24.0,26.59375,1661400,0,0.0
26.75,28.875,26.0625,27.28125,2873600,0,0.0
27.25,27.3125,25.75,26.4375,546200,0,0.0
25.328125,25.5,23.8125,24.0625,1090000,0,0.0
24.25,24.6875,23.46875,23.6875,919000,0,0.0
23.875,23.875,21.625,22.0,2526200,0,0.0
21.875,22.5625,21.75,22.0625,1087400,0,0.0
23.1875,24.65625,22.5,22.75,2355000,0,0.0
24.03125,24.03125,22.625,22.84375,2304600,0,0.0
22.96875,27.8125,22.9375,27.5625,3139000,0,0.0
28.0,28.25,25.0,26.0,3159200,0,0.0
27.1875,27.75,25.8125,26.75,2257800,0,0.0
26.5625,27.125,25.03125,26.6875,2384400,0,0.0
25.90625,26.21875,24.25,24.5625,1853600,0,0.0
24.90625,26.5,23.5,24.5,1872000,0,0.0
24.625,24.625,22.875,23.40625,1252000,0,0.0
23.5,23.75,21.0,21.28125,2551400,0,0.0
22.1875,22.34375,20.3125,21.40625,2684800,0,0.0
19.5625,25.125,19.125,23.875,5487600,0,0.0
23.65625,23.78125,22.03125,22.46875,1615200,0,0.0
22.4375,25.21875,21.03125,22.0,3427400,0,0.0
21.65625,23.25,20.125,22.59375,2533400,0,0.0
22.75,24.5625,22.1875,23.25,2307200,0,0.0
23.34375,23.5,21.4375,21.84375,1102800,0,0.0
20.875,22.59375,20.25,22.4375,1039600,0,0.0
22.78125,23.4375,22.25,22.8125,753400,0,0.0
23.3125,23.75,22.75,22.875,460200,0,0.0
23.125,23.625,22.375,22.421875,764600,0,0.0
23.1875,23.875,22.59375,22.75,483800,0,0.0
23.125,23.25,22.65625,22.75,449400,0,0.0
22.84375,23.0,22.3125,22.9375,526600,0,0.0
22.9375,23.4375,22.53125,23.34375,528400,0,0.0
23.203125,23.8125,22.5,23.125,822600,0,0.0
23.171875,24.5,22.9375,24.1875,788000,0,0.0
24.0,26.46875,23.78125,25.1875,2827200,0,0.0
25.96875,26.21875,24.9375,25.375,1293000,0,0.0
25.71875,27.625,25.6875,26.875,2315600,0,0.0
27.34375,27.34375,25.71875,25.75,728400,0,0.0
25.78125,25.8125,24.4375,25.0,986000,0,0.0
25.125,25.40625,24.0625,24.5,1130400,0,0.0
24.65625,24.96875,23.9375,24.5625,611200,0,0.0
25.3125,27.125,25.15625,26.21875,2812000,0,0.0
26.375,27.0,25.1875,25.59375,1023400,0,0.0
25.609375,26.5625,25.40625,26.375,1047800,0,0.0
26.34375,30.0,26.21875,29.0,4843000,0,0.0
30.625,30.75,28.0625,29.15625,2119800,0,0.0
29.71875,30.625,28.75,30.5,1420000,0,0.0
30.6875,30.6875,27.125,27.25,3312800,0,0.0
27.5,28.15625,26.0625,26.3125,1702400,0,0.0
26.71875,26.71875,24.25,24.375,2336000,0,0.0
24.3515625,25.375,23.0,23.28125,1951200,0,0.0
24.03125,24.5,23.1875,23.375,979200,0,0.0
22.375,22.71875,21.0,22.0,4781600,0,0.0
22.625,23.5,20.0,20.5625,5002200,0,0.0
20.25,21.125,19.25,20.875,4671400,0,0.0
21.5,21.625,19.5,19.75,1999200,0,0.0
20.25,20.5625,19.125,19.90625,2391600,0,0.0
19.96875,22.125,19.5,21.46875,4521400,0,0.0
21.15625,21.375,20.6875,21.0,1629400,0,0.0
19.59375,20.34375,19.1875,19.625,3071000,0,0.0
20.25,20.875,19.375,19.4609375,1544200,0,0.0
19.875,19.875,17.625,17.875,1793400,0,0.0
18.28125,18.6875,16.5,17.15625,1917800,0,0.0
17.0,18.125,16.625,17.90625,2061600,0,0.0
17.84375,17.9375,16.78125,17.0,1240400,0,0.0
17.40625,17.5,15.03125,15.125,2262000,0,0.0
15.34375,16.875,13.09375,13.96875,9404600,0,0.0
14.46875,17.125,13.5625,16.59375,3613400,0,0.0
16.734375,16.75,15.1875,15.9375,2725000,0,0.0
15.96875,16.0,14.46875,15.28125,1527400,0,0.0
15.0,16.4375,14.5,16.0,838400,0,0.0
16.09375,16.8125,15.15625,15.625,1090000,0,0.0
15.0,15.90625,14.0,15.40625,1196800,0,0.0
15.71875,15.78125,13.375,13.40625,1890000,0,0.0
13.203125,15.0,12.875,14.78125,1703600,0,0.0
14.875,16.21875,14.3125,15.09375,1333600,0,0.0
15.0,16.0625,13.40625,13.75,1307200,0,0.0
12.5625,14.0,11.1875,12.375,1893000,0,0.0
13.5625,15.0,12.75,14.84375,2191000,0,0.0
14.28125,15.960938453674315,14.25,15.125,1073400,0,0.0
15.125,16.78125,15.09375,16.5,1518600,0,0.0
16.515625,16.5625,15.375,15.40625,1161600,0,0.0
14.5,14.9375,13.125,13.5,1428400,0,0.0
14.125,14.6875,12.5,14.3125,1537600,0,0.0
13.25,15.96875,12.90625,14.375,3815000,0,0.0
14.0,14.59375,13.3125,13.625,1483800,0,0.0
14.71875,16.375,14.34375,15.5,3298000,0,0.0
15.65625,16.75,15.25,16.46875,2021600,0,0.0
17.15625,19.875,16.9375,19.625,4971400,0,0.0
20.125,20.46875,18.5625,19.3125,1953800,0,0.0
19.3125,19.5,18.0,18.0,1159600,0,0.0
17.9375,18.5,17.5,17.8515625,1548800,0,0.0
17.9375,19.1875,17.625,18.25,1319400,0,0.0
17.8125,18.21875,16.75,17.40625,2229400,0,0.0
16.8125,17.5,16.5625,17.0,956000,0,0.0
15.53125,18.1875,14.8125,17.0,2095000,0,0.0
17.625,18.6875,17.5,18.625,1090600,0,0.0
18.3125,18.625,17.78125,18.28125,772400,0,0.0
17.84375,18.28125,17.4375,17.46875,635400,0,0.0
17.71875,18.125,15.9375,16.0625,982400,0,0.0
15.5,15.5,13.4375,14.125,1850000,0,0.0
14.34375,14.78125,13.5,13.75,885000,0,0.0
13.484375,13.9375,11.75,12.625,2215200,0,0.0
13.5,14.5625,13.25,14.5625,652400,0,0.0
15.21875,15.59375,13.375,13.53125,1275600,0,0.0
13.5625,13.625,12.25,12.78125,1176400,0,0.0
12.375,13.625,12.0625,13.625,1177600,0,0.0
12.96875,13.5,11.5625,12.4375,1523000,0,0.0
12.75,13.6875,12.4375,12.59375,1592600,0,0.0
12.9375,12.9375,11.875,12.1875,1181000,0,0.0
13.0,14.5625,12.75,14.46875,1490600,0,0.0
14.875,15.34375,13.03125,13.375,1520200,0,0.0
12.875,13.875,12.15625,12.4375,1193000,0,0.0
13.5,14.4375,12.625,14.0,1885600,0,0.0
14.1875,14.75,13.34375,13.40625,2065000,0,0.0
13.46875,13.9375,13.0,13.28125,820400,0,0.0
13.65625,13.96875,12.5,12.65625,1250600,0,0.0
12.75,12.8125,11.6875,11.71875,1534800,0,0.0
11.71875,11.75,10.0,10.9375,2817400,0,0.0
11.125,11.25,8.6875,9.1875,3426600,0,0.0
8.6875,8.78125,7.3125,7.5,5939800,0,0.0
7.0,7.0,5.75,6.03125,5113600,0,0.0
6.03125,7.625,5.78125,6.75,3989400,0,0.0
7.03125,7.5625,7.0,7.25,2352200,0,0.0
7.625,8.375,7.070312976837157,7.3125,1511200,0,0.0
7.1875,7.5,6.78125,6.875,1880400,0,0.0
5.0625,6.5,4.75,5.5625,8170800,0,0.0
5.0625,5.25,4.75,4.75,3327400,0,0.0
4.71875,5.78125,4.71875,5.125,5006600,0,0.0
5.0,7.125,4.875,6.5,4587400,0,0.0
6.25,7.375,6.125,7.375,2925800,0,0.0
